time,ax,ay,az,a_total
0.6460289999999986,-1.29,0.39,-0.11,1.3521464417732276
0.6480059999999952,-1.29,0.39,-0.11,1.3521464417732276
0.6500479999999982,-1.29,0.39,-0.11,1.3521464417732276
0.6520439999999894,-1.17,0.34,-0.13,1.225316285699329
0.6540459999999939,-1.17,0.34,-0.13,1.225316285699329
0.6560419999999993,-1.17,0.34,-0.13,1.225316285699329
0.6580419999999947,-1.17,0.34,-0.13,1.225316285699329
0.6600439999999992,-1.17,0.34,-0.13,1.225316285699329
0.6620089999999976,-1.05,0.25,-0.18,1.0942577392917996
0.664000999999999,-1.05,0.25,-0.18,1.0942577392917996
0.6660009999999943,-1.05,0.25,-0.18,1.0942577392917996
0.6680019999999871,-1.05,0.25,-0.18,1.0942577392917996
0.6700259999999929,-1.05,0.25,-0.18,1.0942577392917996
